#id: 113269583
#name: N. magadii ATCC43099 - Whole organism, calculated iBAQ (Cerlettietal,proteomics2018)
#score: 1.9
#weight:  10%
#description: abundance based on calculated iBAQ, Interaction consistency score: 1.9, Coverage: 48
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 48
#link: http://www.ncbi.nlm.nih.gov/pubmed/29888524
#publication_year: 2018
#filename: 547559-PXD009116_Cerletti_Proteomics_2018_N_magadii_stat.txt
#
#internal_id	string_external_id	abundance
15633601	547559.Nmag_3253	1436
15632767	547559.Nmag_2408	1431
15631203	547559.Nmag_0821	1412
15630572	547559.Nmag_0182	1407
15631342	547559.Nmag_0960	1401
15631173	547559.Nmag_0791	1394
15631628	547559.Nmag_1248	1377
15631521	547559.Nmag_1139	1376
15631201	547559.Nmag_0819	1375
15630616	547559.Nmag_0226	1371
15633506	547559.Nmag_3156	1367
15632520	547559.Nmag_2153	1364
15634036	547559.Nmag_4050	1363
15633837	547559.Nmag_3489	1362
15632642	547559.Nmag_2279	1355
15632298	547559.Nmag_1929	1355
15632832	547559.Nmag_2474	1351
15631815	547559.Nmag_1438	1346
15633442	547559.Nmag_3092	1343
15633015	547559.Nmag_2659	1341
15632839	547559.Nmag_2481	1330
15632518	547559.Nmag_2151	1323
15632850	547559.Nmag_2492	1323
15630966	547559.Nmag_0581	1314
15633866	547559.Nmag_3518	1310
15631003	547559.Nmag_0619	1307
15632879	547559.Nmag_2521	1300
15632234	547559.Nmag_1863	1297
15631911	547559.Nmag_1537	1296
15632382	547559.Nmag_2014	1294
15630815	547559.Nmag_0429	1292
15633872	547559.Nmag_3524	1279
15633475	547559.Nmag_3125	1277
15633076	547559.Nmag_2722	1273
15630808	547559.Nmag_0422	1271
15630874	547559.Nmag_0489	1269
15632807	547559.Nmag_2449	1259
15631062	547559.Nmag_0679	1257
15632860	547559.Nmag_2502	1251
15633292	547559.Nmag_2942	1246
15633611	547559.Nmag_3263	1239
15630800	547559.Nmag_0414	1230
15631875	547559.Nmag_1501	1222
