#id: 1572849780
#name: Zea mays - Leaf, Zone3, SC (Facette,plantcell,2013)
#score: 8.9
#description: abundance based on Spectral counting, zone3, Interaction consistency score: 8.9, Coverage: 31
#organ: LEAF
#integrated: false
#coverage: 31
#link: http://www.ncbi.nlm.nih.gov/pubmed/23933881
#publication_year: 2013
#filename: 4577-Mays_SC_zone3_rep1234_Facette_2013.txt
#
#string_external_id	abundance	raw_spectral_count
4577.GRMZM2G164020_P01	15585	7844
4577.GRMZM2G003002_P01	11822	3715
4577.GRMZM2G121221_P01	10787	3467
4577.GRMZM2G047813_P01	10652	5838
4577.GRMZM2G003306_P01	10089	5706
4577.GRMZM2G448458_P01	7390	6625
4577.GRMZM2G130746_P02	6277	5975
4577.GRMZM2G109448_P01	6267	6080
4577.GRMZM2G152908_P01	5989	20793
4577.GRMZM2G064096_P01	5948	2759
4577.GRMZM2G080603_P01	5944	2077
4577.GRMZM2G305046_P02	5702	6743
4577.GRMZM2G327564_P01	5274	1480
4577.GRMZM2G051677_P02	5235	7532
4577.GRMZM2G326111_P01	4845	5154
4577.GRMZM2G030731_P01	4813	1267
4577.GRMZM2G084195_P01	4757	17636
4577.GRMZM2G149178_P01	4757	17636
4577.AC233865.1_FGP001	4757	17636
4577.GRMZM2G072855_P01	4757	17636
4577.GRMZM2G349651_P01	4757	17636
4577.GRMZM2G073275_P01	4757	17636
4577.GRMZM2G421279_P01	4757	17636
4577.GRMZM2G016232_P01	4757	17636
4577.GRMZM2G143780_P02	4757	17636
4577.AC196961.2_FGP003	4757	17636
4577.GRMZM2G181153_P01	4757	17636
4577.GRMZM2G479684_P01	4757	17636
4577.GRMZM2G063896_P01	4554	17636
4577.GRMZM2G152466_P01	4527	22889
4577.GRMZM2G041238_P01	4316	1254
4577.GRMZM2G153292_P05	4246	22561
4577.GRMZM2G116273_P01	3770	1596
4577.GRMZM2G153541_P06	3315	22052
4577.GRMZM2G180625_P03	3107	8753
4577.GRMZM2G030293_P01	3049	1005
4577.GRMZM2G455828_P03	3049	1005
4577.GRMZM2G001327_P03	2957	22366
4577.GRMZM2G149768_P01	2957	22366
4577.GRMZM2G154218_P01	2957	22387
4577.GRMZM2G047727_P01	2910	8417
4577.GRMZM2G168149_P01	2893	4186
4577.GRMZM2G169890_P02	2860	2339
4577.GRMZM2G058522_P06	2855	2354
4577.GRMZM2G110509_P01	2837	21928
4577.AC233866.1_FGP006	2829	21876
4577.GRMZM2G151193_P01	2829	21876
4577.GRMZM2G389768_P01	2729	2493
4577.GRMZM5G895313_P01	2692	2231
4577.GRMZM2G043279_P01	2628	353
4577.GRMZM2G032315_P01	2558	470
4577.GRMZM2G046804_P07	2520	8411
4577.GRMZM2G050730_P01	2432	600
4577.GRMZM2G162388_P01	2431	3843
4577.GRMZM2G015295_P01	2400	4106
4577.GRMZM2G078022_P03	2370	1100
4577.AC195340.3_FGP001	2343	14810
4577.GRMZM2G057823_P01	2260	5594
4577.GRMZM2G018197_P01	2242	5050
4577.GRMZM2G080274_P01	2173	588
4577.GRMZM2G141432_P01	2168	6502
4577.GRMZM2G427014_P01	2152	635
4577.GRMZM2G046841_P01	2133	7260
4577.GRMZM2G119071_P01	2133	7260
4577.GRMZM2G161560_P01	2099	653
4577.GRMZM2G340251_P03	2081	17134
4577.GRMZM2G431821_P01	2053	8511
4577.GRMZM2G102499_P02	2045	4688
4577.GRMZM2G112795_P01	2043	155
4577.GRMZM2G106133_P02	2042	1379
4577.GRMZM2G006293_P01	2036	8464
4577.GRMZM2G357296_P01	2036	8464
4577.GRMZM2G151252_P01	2032	565
4577.GRMZM2G472696_P01	2013	7195
4577.GRMZM2G100403_P02	2013	4333
4577.GRMZM2G401147_P01	2006	7173
4577.GRMZM2G009936_P01	1937	433
4577.GRMZM2G047732_P01	1916	8505
4577.GRMZM2G124143_P01	1901	1005
4577.GRMZM2G030016_P02	1878	1849
4577.GRMZM2G071959_P01	1841	6488
4577.GRMZM2G157443_P01	1840	370
4577.GRMZM2G053652_P02	1831	1283
4577.GRMZM2G066024_P01	1820	4727
4577.GRMZM5G850966_P03	1818	417
4577.GRMZM2G377797_P01	1788	881
4577.GRMZM2G304575_P02	1785	6498
4577.GRMZM2G163939_P02	1784	6283
4577.GRMZM2G013214_P01	1782	205
4577.GRMZM2G102356_P01	1766	1211
4577.GRMZM2G353103_P01	1762	881
4577.GRMZM2G056039_P01	1715	16197
4577.GRMZM2G038032_P01	1693	4070
4577.GRMZM2G342515_P01	1681	6240
4577.GRMZM2G116292_P05	1680	8417
4577.GRMZM2G033208_P01	1643	2449
4577.GRMZM2G040477_P01	1620	3989
4577.GRMZM2G439201_P02	1615	1267
4577.GRMZM2G358059_P01	1582	4541
4577.GRMZM5G831399_P01	1563	104
4577.GRMZM2G057852_P01	1560	6062
4577.GRMZM2G042118_P01	1550	1220
4577.GRMZM2G332838_P01	1535	17636
4577.GRMZM2G020940_P01	1518	2635
4577.GRMZM2G079089_P01	1514	6120
4577.GRMZM2G305027_P01	1514	6120
4577.GRMZM5G854138_P02	1513	552
4577.GRMZM2G306258_P01	1511	6124
4577.GRMZM2G112912_P01	1511	6124
4577.GRMZM2G382914_P04	1503	5270
4577.GRMZM5G834758_P03	1491	1512
4577.AC212565.3_FGP001	1434	17636
4577.GRMZM2G116135_P01	1424	1050
4577.AC210013.4_FGP019	1422	3066
4577.GRMZM2G163081_P01	1394	1798
4577.GRMZM2G122937_P03	1391	373
4577.GRMZM2G081102_P01	1368	988
4577.GRMZM2G096585_P06	1366	2142
4577.GRMZM2G127609_P06	1328	1329
4577.GRMZM2G048371_P01	1325	3883
4577.GRMZM2G091155_P02	1308	4718
4577.GRMZM2G142640_P02	1301	959
4577.GRMZM2G074898_P01	1301	959
4577.GRMZM2G110328_P01	1301	959
4577.GRMZM2G153569_P03	1300	1658
4577.GRMZM2G149751_P05	1270	7018
4577.GRMZM2G157018_P01	1252	651
4577.GRMZM2G086906_P01	1246	874
4577.GRMZM2G165901_P01	1231	1219
4577.GRMZM2G031545_P02	1227	1808
4577.GRMZM2G090422_P01	1207	779
4577.GRMZM2G073150_P01	1185	865
4577.GRMZM2G079908_P01	1175	438
4577.GRMZM2G099352_P03	1175	2125
4577.GRMZM2G026216_P01	1156	301
4577.GRMZM5G815894_P03	1147	1802
4577.AC217050.4_FGP006	1143	3755
4577.GRMZM2G378770_P01	1136	371
4577.GRMZM2G112165_P01	1132	5848
4577.GRMZM2G074687_P01	1131	3832
4577.GRMZM2G137839_P01	1130	3691
4577.GRMZM5G801031_P02	1108	486
4577.GRMZM2G092663_P02	1077	2483
4577.GRMZM2G099167_P01	1064	8016
4577.GRMZM2G083243_P01	1064	8016
4577.GRMZM2G152925_P01	1061	357
4577.GRMZM5G890561_P01	1052	338
4577.GRMZM2G044027_P01	1043	1848
4577.GRMZM2G087233_P01	1040	1257
4577.GRMZM5G887054_P01	1036	938
4577.GRMZM2G074300_P02	1034	2178
4577.GRMZM2G024099_P01	1033	1066
4577.GRMZM2G058432_P01	1033	441
4577.GRMZM2G094388_P01	1032	880
4577.GRMZM2G071450_P01	1000	378
4577.GRMZM2G055276_P01	990	1625
4577.GRMZM2G415359_P02	987	1575
4577.GRMZM2G012631_P01	985	5794
4577.GRMZM2G091481_P01	977	2891
4577.GRMZM2G385287_P01	965	1882
4577.GRMZM2G028955_P01	961	413
4577.GRMZM2G010599_P02	960	165
4577.GRMZM2G154595_P01	957	1415
4577.GRMZM2G020801_P01	943	2962
4577.GRMZM2G084739_P01	940	1857
4577.GRMZM2G063340_P01	939	1231
4577.GRMZM2G139900_P01	939	1231
4577.GRMZM2G071630_P01	937	5093
4577.GRMZM2G176307_P01	936	5093
4577.GRMZM2G343543_P05	927	3014
4577.GRMZM2G116282_P02	917	1512
4577.GRMZM5G863656_P01	914	691
4577.GRMZM2G172342_P02	909	642
4577.GRMZM2G085420_P03	906	1831
4577.GRMZM2G064133_P01	894	658
4577.GRMZM2G113720_P01	894	1243
4577.GRMZM2G464401_P01	892	573
4577.GRMZM2G083716_P01	889	3434
4577.GRMZM2G064302_P01	882	2888
4577.GRMZM2G022619_P01	882	1216
4577.GRMZM2G030523_P01	878	2228
4577.GRMZM2G108712_P03	875	2218
4577.GRMZM2G412503_P01	870	5107
4577.GRMZM2G108348_P01	863	1041
4577.GRMZM5G802801_P01	857	12173
4577.GRMZM2G027451_P04	852	1257
4577.GRMZM2G071089_P01	848	603
4577.GRMZM2G072315_P01	839	644
4577.GRMZM2G157470_P01	838	1344
4577.GRMZM5G855672_P02	829	1052
4577.GRMZM2G119782_P01	820	361
4577.GRMZM2G401308_P04	814	560
4577.GRMZM2G118637_P02	800	8417
4577.AC206642.4_FGP001	799	132
4577.GRMZM2G012224_P01	798	1278
4577.GRMZM2G001887_P01	797	777
4577.GRMZM2G145280_P01	794	801
4577.GRMZM2G150356_P01	793	2776
4577.GRMZM2G122871_P01	792	2445
4577.GRMZM2G165357_P01	790	1612
4577.GRMZM2G035017_P01	782	1504
4577.GRMZM2G154312_P01	777	494
4577.AC230013.2_FGP007	771	1120
4577.GRMZM2G093346_P01	759	2776
4577.GRMZM2G126928_P01	759	1097
4577.GRMZM2G043822_P02	753	9112
4577.GRMZM2G104025_P01	753	661
4577.GRMZM5G803952_P03	753	661
4577.GRMZM5G882228_P02	750	563
4577.GRMZM2G142834_P01	738	331
4577.AC203173.3_FGP004	734	10283
4577.GRMZM2G040369_P01	734	10288
4577.GRMZM2G095851_P01	734	10288
4577.GRMZM2G139617_P01	733	972
4577.GRMZM2G152552_P01	727	228
4577.GRMZM2G179703_P02	724	1541
4577.GRMZM2G102829_P01	722	1682
4577.GRMZM2G125271_P01	718	1507
4577.GRMZM2G171426_P01	715	407
4577.AC199526.5_FGP002	708	3319
4577.GRMZM2G310431_P01	705	11754
4577.GRMZM2G032564_P01	704	277
4577.GRMZM2G166963_P01	704	277
4577.GRMZM2G152573_P04	704	277
4577.GRMZM2G054300_P04	703	3423
4577.GRMZM2G476933_P01	702	1251
4577.GRMZM2G078143_P01	701	1744
4577.GRMZM2G178341_P01	699	686
4577.GRMZM2G139296_P01	694	309
4577.GRMZM2G054123_P02	690	3290
4577.GRMZM2G054136_P01	686	855
4577.GRMZM2G153227_P01	686	155
4577.GRMZM2G015989_P02	684	2409
4577.GRMZM2G131577_P01	683	730
4577.GRMZM2G373522_P01	683	642
4577.GRMZM2G088060_P01	682	269
4577.GRMZM2G069651_P01	677	5281
4577.GRMZM2G112050_P01	673	885
4577.GRMZM2G146246_P02	671	827
4577.GRMZM2G004878_P01	669	539
4577.AC209784.3_FGP007	668	11610
4577.GRMZM2G146358_P01	668	533
4577.GRMZM2G140051_P01	665	1035
4577.GRMZM2G139349_P01	664	677
4577.GRMZM2G117642_P02	652	632
4577.GRMZM2G465333_P01	652	1372
4577.GRMZM2G428391_P01	651	11248
4577.GRMZM2G174757_P01	651	1819
4577.GRMZM2G130544_P02	648	664
4577.GRMZM2G095252_P01	637	2381
4577.GRMZM5G851266_P01	637	1446
4577.GRMZM2G057608_P01	630	668
4577.GRMZM5G884242_P01	629	271
4577.GRMZM2G162688_P01	629	1686
4577.GRMZM2G077851_P01	628	1763
4577.GRMZM2G067456_P01	628	1763
4577.GRMZM2G036921_P01	622	760
4577.GRMZM2G024668_P01	620	3109
4577.GRMZM2G108474_P02	618	682
4577.GRMZM2G075624_P02	618	682
4577.GRMZM2G102075_P01	618	1313
4577.GRMZM2G128564_P01	617	778
4577.GRMZM2G112805_P01	617	458
4577.GRMZM2G072729_P02	615	1726
4577.GRMZM2G100467_P01	615	7
4577.GRMZM2G411764_P01	615	7
4577.GRMZM2G024647_P01	612	934
4577.GRMZM2G126397_P01	612	413
4577.GRMZM2G116034_P02	609	3326
4577.GRMZM2G145258_P01	605	1484
4577.GRMZM2G008748_P02	604	928
4577.GRMZM2G089713_P06	603	3417
4577.GRMZM2G030784_P02	603	918
4577.GRMZM2G032003_P01	601	2154
4577.GRMZM2G150295_P01	600	373
4577.GRMZM2G084521_P03	600	556
4577.GRMZM5G867518_P02	597	664
4577.GRMZM2G081652_P01	596	1565
4577.GRMZM2G161335_P01	590	1137
4577.GRMZM2G111172_P01	588	1430
4577.GRMZM2G156110_P01	588	1430
4577.GRMZM2G080222_P01	588	1430
4577.GRMZM5G851698_P02	583	779
4577.GRMZM2G341729_P01	580	496
4577.GRMZM2G068352_P02	578	229
4577.GRMZM2G409407_P01	576	682
4577.GRMZM5G852185_P04	572	789
4577.GRMZM2G360541_P01	570	4712
4577.GRMZM2G055936_P01	570	405
4577.GRMZM2G409726_P01	570	8417
4577.GRMZM2G063850_P01	570	1726
4577.GRMZM2G419891_P05	567	8417
4577.GRMZM2G073401_P01	567	165
4577.GRMZM2G702426_P01	566	631
4577.GRMZM2G148744_P01	566	631
4577.AC196489.3_FGP002	565	878
4577.GRMZM2G157329_P02	563	694
4577.GRMZM6G772588_P01	563	584
4577.GRMZM2G065950_P01	562	387
4577.GRMZM2G003384_P01	560	904
4577.GRMZM2G075844_P01	559	387
4577.GRMZM2G540538_P01	557	1482
4577.GRMZM2G059151_P01	553	1357
4577.GRMZM2G158034_P01	553	886
4577.GRMZM2G172244_P02	551	589
4577.GRMZM2G035502_P01	551	669
4577.GRMZM2G003385_P01	550	1648
4577.GRMZM2G073814_P02	546	1394
4577.GRMZM2G414915_P01	545	1419
4577.GRMZM2G063909_P01	544	1093
4577.GRMZM2G159369_P01	540	850
4577.GRMZM2G101446_P01	539	549
4577.GRMZM2G140116_P01	533	230
4577.GRMZM2G103955_P02	532	868
4577.GRMZM2G147687_P04	529	1161
4577.GRMZM2G175273_P01	529	95
4577.GRMZM5G832108_P01	527	770
4577.GRMZM2G004382_P01	527	1330
4577.GRMZM6G711429_P01	526	2687
4577.GRMZM5G805526_P01	526	131
4577.GRMZM2G096690_P01	526	131
4577.GRMZM2G054012_P01	526	131
4577.GRMZM2G328168_P01	526	131
4577.GRMZM2G027995_P02	526	3203
4577.AC177850.2_FGP005	523	320
4577.GRMZM2G091189_P02	521	596
4577.AC149818.2_FGP004	518	178
4577.GRMZM2G397002_P01	517	488
4577.GRMZM2G424053_P02	514	249
4577.GRMZM2G066460_P01	512	1152
4577.GRMZM2G044128_P01	509	1689
4577.GRMZM2G427468_P01	507	187
4577.GRMZM2G068952_P01	506	1692
4577.GRMZM2G050412_P01	501	821
4577.GRMZM5G829778_P01	500	1617
4577.GRMZM2G300801_P01	499	1003
4577.GRMZM2G078641_P02	496	3979
4577.GRMZM2G164696_P01	495	9892
4577.GRMZM5G874478_P01	492	378
4577.GRMZM2G152328_P01	490	6182
4577.GRMZM2G113250_P01	490	7382
4577.GRMZM2G382673_P01	488	305
4577.GRMZM2G109425_P02	476	1272
4577.GRMZM5G830403_P04	473	375
4577.GRMZM2G063617_P01	472	281
4577.GRMZM2G074604_P01	469	2348
4577.GRMZM2G152526_P01	467	640
4577.GRMZM2G107444_P01	466	458
4577.GRMZM2G067985_P05	465	6487
4577.GRMZM2G134668_P02	465	1386
4577.AC217358.3_FGP005	464	655
4577.GRMZM2G181151_P01	464	1957
4577.GRMZM2G094497_P01	464	1957
4577.GRMZM2G110233_P01	464	1316
4577.GRMZM2G144995_P01	463	1298
4577.GRMZM2G110378_P04	462	6487
4577.GRMZM2G104017_P03	462	6487
4577.GRMZM2G141931_P01	461	2626
4577.GRMZM2G155776_P02	460	21
4577.GRMZM2G094123_P01	459	1094
4577.GRMZM2G007695_P01	458	1648
4577.GRMZM2G024933_P02	455	388
4577.GRMZM2G016511_P01	454	891
4577.GRMZM2G322413_P02	453	307
4577.GRMZM5G892645_P04	452	1146
4577.GRMZM2G134806_P01	452	515
4577.GRMZM2G352415_P03	451	808
4577.GRMZM5G898314_P02	450	302
4577.GRMZM2G000923_P01	449	1347
4577.GRMZM2G127648_P01	449	577
4577.GRMZM2G088847_P02	448	149
4577.GRMZM2G139786_P01	448	575
4577.GRMZM2G113408_P01	447	3731
4577.GRMZM2G059580_P02	447	2030
4577.GRMZM2G114793_P01	446	4399
4577.GRMZM5G820996_P01	446	225
4577.GRMZM2G366532_P02	445	8917
4577.GRMZM2G168762_P01	445	605
4577.GRMZM2G176707_P01	445	1092
4577.GRMZM2G126190_P01	441	5913
4577.GRMZM2G138800_P01	441	647
4577.GRMZM2G153815_P01	440	1535
4577.GRMZM6G869379_P02	440	572
4577.GRMZM2G140667_P01	438	1115
4577.GRMZM2G023232_P01	438	2515
4577.GRMZM2G041275_P01	438	3756
4577.GRMZM2G043737_P01	437	735
4577.GRMZM2G163421_P01	437	1660
4577.GRMZM2G042636_P02	437	10243
4577.GRMZM2G133802_P02	437	10243
4577.GRMZM2G074169_P01	436	354
4577.GRMZM2G375984_P01	435	684
4577.GRMZM2G062481_P01	433	202
4577.GRMZM2G103512_P01	432	385
4577.GRMZM5G898755_P02	431	188
4577.GRMZM2G451254_P01	431	1368
4577.GRMZM2G106424_P01	430	2371
4577.GRMZM2G100511_P01	430	1072
4577.GRMZM2G325575_P01	429	696
4577.GRMZM2G103430_P01	428	758
4577.GRMZM2G165747_P01	427	4176
4577.GRMZM2G038356_P01	426	784
4577.GRMZM2G061135_P02	425	2371
4577.GRMZM2G139407_P01	424	432
4577.GRMZM2G028986_P01	424	327
4577.GRMZM2G347056_P01	423	1596
4577.GRMZM2G365374_P01	422	1127
4577.GRMZM2G165817_P01	422	1578
4577.GRMZM2G171604_P01	422	1578
4577.GRMZM2G144653_P02	419	370
4577.GRMZM2G014750_P01	419	723
4577.GRMZM2G415007_P01	419	4266
4577.GRMZM2G050890_P01	417	148
4577.GRMZM5G800112_P02	417	245
4577.GRMZM5G828312_P02	416	572
4577.GRMZM5G803433_P01	413	584
4577.GRMZM2G030169_P02	413	6253
4577.GRMZM2G111477_P01	410	815
4577.GRMZM2G101480_P01	410	241
4577.GRMZM2G030915_P01	410	1419
4577.GRMZM2G082484_P01	409	6249
4577.GRMZM2G051848_P01	406	1857
4577.GRMZM2G063700_P02	406	1857
4577.GRMZM2G030228_P01	406	1857
4577.GRMZM2G336875_P01	406	1857
4577.GRMZM2G360677_P01	406	1857
4577.GRMZM2G042604_P01	405	603
4577.GRMZM2G389173_P01	405	953
4577.GRMZM2G125148_P01	401	1705
4577.GRMZM2G063756_P01	401	720
4577.GRMZM2G032419_P01	399	296
4577.GRMZM2G171921_P01	397	289
4577.GRMZM2G091362_P01	397	206
4577.AC234515.1_FGP003	396	9231
4577.GRMZM2G075701_P01	395	861
4577.GRMZM2G434173_P01	395	1508
4577.GRMZM2G050833_P01	395	2526
4577.GRMZM2G056231_P01	395	2526
4577.GRMZM2G149775_P01	395	2526
4577.GRMZM2G078314_P01	394	1362
4577.GRMZM2G399073_P02	394	2586
4577.GRMZM2G408768_P01	390	2294
4577.GRMZM2G042032_P02	389	145
4577.GRMZM2G121186_P01	388	1052
4577.GRMZM2G030173_P01	387	194
4577.GRMZM2G040164_P01	386	711
4577.GRMZM2G047055_P02	386	5972
4577.GRMZM2G116204_P01	386	340
4577.GRMZM2G466833_P01	383	933
4577.GRMZM2G117198_P02	383	2394
4577.GRMZM2G074037_P01	383	1403
4577.GRMZM2G137965_P01	382	1045
4577.GRMZM2G140545_P01	382	2531
4577.GRMZM2G083095_P01	381	2100
4577.GRMZM2G009448_P01	380	224
4577.GRMZM2G059556_P01	378	124
4577.GRMZM2G153823_P01	378	2448
4577.GRMZM2G071790_P04	376	10185
4577.GRMZM2G067601_P01	376	434
4577.GRMZM2G083253_P06	375	358
4577.GRMZM2G159643_P01	375	567
4577.GRMZM2G075630_P01	373	395
4577.GRMZM2G149428_P01	373	425
4577.GRMZM2G472651_P01	372	282
4577.GRMZM2G156673_P01	371	704
4577.GRMZM2G445602_P01	370	1043
4577.GRMZM2G179976_P01	368	1010
4577.GRMZM2G021331_P01	368	3275
4577.GRMZM2G418258_P01	368	1365
4577.GRMZM2G355773_P01	368	1365
4577.GRMZM2G401581_P01	368	1365
4577.GRMZM2G376957_P01	368	1365
4577.GRMZM2G130079_P01	368	1365
4577.GRMZM5G864735_P01	368	1365
4577.GRMZM2G115049_P01	367	477
4577.GRMZM2G381744_P01	367	2058
4577.GRMZM2G174807_P01	367	713
4577.GRMZM5G853513_P01	366	9227
4577.GRMZM2G328500_P01	365	1751
4577.GRMZM2G172932_P03	365	9513
4577.GRMZM2G033649_P01	365	1055
4577.GRMZM2G107395_P01	365	1586
4577.GRMZM5G859592_P01	364	205
4577.GRMZM2G015784_P01	363	179
4577.GRMZM2G113696_P01	362	734
4577.GRMZM2G144030_P01	362	734
4577.GRMZM2G112149_P02	362	3856
4577.GRMZM2G057000_P01	359	886
4577.GRMZM2G166659_P04	359	365
4577.GRMZM2G069208_P01	358	591
4577.AC149828.2_FGP002	357	726
4577.GRMZM6G729818_P01	357	828
4577.GRMZM2G402417_P01	355	389
4577.GRMZM2G036134_P01	355	512
4577.GRMZM2G019919_P02	354	907
4577.GRMZM2G421857_P04	354	1891
4577.GRMZM2G084547_P01	353	180
4577.GRMZM2G171387_P01	353	1240
4577.GRMZM2G416120_P01	353	1576
4577.GRMZM2G041381_P01	352	2467
4577.GRMZM2G019500_P01	351	401
4577.GRMZM2G328094_P01	351	597
4577.GRMZM2G006207_P01	350	2391
4577.GRMZM2G138103_P01	350	190
4577.GRMZM2G099944_P01	348	8805
4577.GRMZM2G097747_P01	347	119
4577.GRMZM2G114954_P04	346	193
4577.GRMZM2G088088_P01	346	1330
4577.GRMZM2G181336_P04	346	376
4577.GRMZM2G134256_P01	345	947
4577.GRMZM2G050925_P01	344	729
4577.GRMZM2G080466_P02	344	72
4577.GRMZM2G009795_P01	340	79
4577.GRMZM2G066528_P02	340	127
4577.GRMZM2G446960_P01	339	448
4577.GRMZM2G053299_P01	339	4837
4577.GRMZM2G151826_P01	338	2467
4577.GRMZM2G006765_P02	337	4908
4577.AC209208.3_FGP002	333	755
4577.GRMZM2G078985_P01	331	671
4577.GRMZM2G094051_P01	330	1218
4577.GRMZM2G014844_P01	330	1448
4577.GRMZM2G181192_P02	329	534
4577.GRMZM2G058057_P01	327	90
4577.AC234166.1_FGP001	327	2181
4577.GRMZM2G380014_P01	327	214
4577.GRMZM2G057576_P01	327	3595
4577.GRMZM2G391364_P01	326	325
4577.GRMZM5G837108_P02	326	1217
4577.GRMZM2G041881_P01	325	224
4577.GRMZM2G017809_P01	325	332
4577.AC215244.3_FGP002	324	458
4577.GRMZM2G366077_P01	324	584
4577.GRMZM2G022180_P02	323	1252
4577.GRMZM2G113592_P02	323	262
4577.GRMZM2G118003_P03	322	890
4577.GRMZM2G128877_P02	322	1824
4577.GRMZM2G031607_P01	320	78
4577.GRMZM2G085909_P01	319	1038
4577.GRMZM2G013457_P01	319	674
4577.GRMZM2G049429_P01	318	537
4577.GRMZM2G083016_P01	318	1555
4577.GRMZM5G862540_P01	318	1660
4577.GRMZM2G074085_P01	317	159
4577.GRMZM2G318794_P01	316	107
4577.GRMZM2G098335_P01	315	425
4577.GRMZM2G096240_P01	315	425
4577.GRMZM2G094074_P01	315	644
4577.GRMZM2G120432_P02	315	644
4577.GRMZM5G805627_P02	315	644
4577.GRMZM2G146115_P01	314	671
4577.GRMZM2G112176_P01	314	266
4577.GRMZM2G158568_P01	314	148
4577.GRMZM2G176998_P01	313	1389
4577.GRMZM2G145396_P03	312	80
4577.GRMZM2G171430_P01	310	73
4577.GRMZM2G064960_P01	309	124
4577.GRMZM2G091578_P01	308	652
4577.AC207890.3_FGP002	308	1257
4577.GRMZM2G106928_P02	306	372
4577.GRMZM2G073725_P01	305	2189
4577.GRMZM2G139894_P01	305	1519
4577.GRMZM5G883764_P01	304	2312
4577.GRMZM2G082581_P01	303	554
4577.GRMZM2G029559_P02	303	1555
4577.AC215201.3_FGP005	302	1116
4577.GRMZM2G011213_P01	302	301
4577.GRMZM2G392975_P01	301	715
4577.GRMZM2G314679_P03	301	182
4577.GRMZM2G005516_P01	301	6751
4577.GRMZM2G131943_P01	301	998
4577.GRMZM2G149257_P01	300	206
4577.GRMZM2G099657_P01	300	1721
4577.GRMZM2G126821_P01	300	1721
4577.GRMZM5G870752_P01	299	722
4577.GRMZM2G178968_P01	299	728
4577.GRMZM2G108285_P01	298	352
4577.GRMZM2G033515_P01	298	1206
4577.GRMZM2G123558_P02	297	160
4577.GRMZM2G135654_P01	297	704
4577.GRMZM2G159237_P01	297	1690
4577.GRMZM2G084958_P01	296	788
4577.GRMZM2G066222_P01	296	129
4577.GRMZM2G142757_P01	295	429
4577.GRMZM2G065718_P01	295	376
4577.GRMZM2G091383_P01	294	99
4577.GRMZM2G101938_P01	294	659
4577.GRMZM2G007729_P01	294	242
4577.GRMZM2G009282_P01	294	1017
4577.GRMZM2G023080_P01	293	588
4577.GRMZM2G014676_P01	292	231
4577.GRMZM5G837626_P01	292	192
4577.GRMZM2G009845_P01	292	1260
4577.GRMZM2G323182_P01	291	2592
4577.AC187262.4_FGP007	291	108
4577.GRMZM2G472346_P01	291	509
4577.GRMZM2G087326_P01	291	2133
4577.GRMZM2G166646_P01	290	539
4577.GRMZM2G151387_P02	290	819
4577.GRMZM2G063676_P01	289	1836
4577.GRMZM2G032505_P03	289	1247
4577.AC197013.3_FGP003	289	47
4577.GRMZM2G035417_P01	288	459
4577.GRMZM2G128171_P03	288	540
4577.GRMZM2G067476_P02	287	299
4577.GRMZM2G122666_P01	286	423
4577.GRMZM2G021742_P01	286	466
4577.GRMZM2G124576_P02	286	1528
4577.GRMZM2G153969_P01	285	320
4577.GRMZM5G800734_P02	285	308
4577.GRMZM2G108766_P02	284	8440
4577.GRMZM2G083102_P02	284	144
4577.GRMZM2G110201_P01	283	663
4577.GRMZM2G164868_P01	283	481
4577.GRMZM2G100225_P02	282	1013
4577.GRMZM2G138527_P01	282	73
4577.AC196475.3_FGP004	282	462
4577.GRMZM2G168119_P01	281	348
4577.GRMZM2G105571_P02	281	900
4577.GRMZM2G143008_P01	280	986
4577.GRMZM2G048703_P02	280	231
4577.GRMZM2G354604_P01	280	552
4577.GRMZM2G098076_P01	280	584
4577.GRMZM5G866082_P01	279	1153
4577.GRMZM2G086636_P01	279	784
4577.GRMZM2G076539_P01	279	50
4577.GRMZM2G113332_P03	277	57
4577.GRMZM2G027282_P03	277	1208
4577.GRMZM5G801409_P04	277	2264
4577.GRMZM2G135727_P02	277	2264
4577.GRMZM2G324314_P01	277	2264
4577.GRMZM2G132968_P02	277	2264
4577.GRMZM2G023242_P04	276	226
4577.GRMZM2G122306_P01	276	300
4577.GRMZM2G023289_P01	275	1310
4577.GRMZM2G181359_P01	275	1016
4577.GRMZM2G110185_P02	275	1016
4577.EF517601.1_FGP012	275	1585
4577.GRMZM2G024310_P01	275	551
4577.GRMZM2G469380_P01	275	572
4577.GRMZM2G022365_P01	274	575
4577.GRMZM2G446253_P01	274	1478
4577.GRMZM2G119809_P03	273	339
4577.GRMZM2G359230_P01	273	182
4577.GRMZM2G145308_P01	273	1653
4577.GRMZM5G813217_P01	273	1812
4577.GRMZM2G061950_P01	273	444
4577.GRMZM2G153181_P01	272	571
4577.GRMZM2G015875_P01	272	703
4577.GRMZM2G110567_P01	272	712
4577.GRMZM2G018947_P01	271	732
4577.GRMZM2G010328_P01	271	700
4577.GRMZM2G436092_P02	271	324
4577.GRMZM2G172204_P02	270	377
4577.GRMZM2G016250_P01	270	337
4577.AC202185.4_FGP004	269	277
4577.GRMZM2G156068_P01	269	336
4577.GRMZM2G334899_P01	269	7288
4577.GRMZM2G018728_P01	269	207
4577.GRMZM2G452633_P02	267	238
4577.GRMZM2G138920_P01	267	4909
4577.GRMZM2G066191_P03	267	8457
4577.GRMZM2G172274_P01	266	102
4577.GRMZM2G125527_P01	263	61
4577.GRMZM2G009412_P02	263	61
