#id: 4152051949
#name: M.musculus - Uterus,  protein intensity (Geiger,mcp,2013)
#score: 8.7
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 8.7, Coverage: 34
#organ: UTERUS
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Uterus_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5032292	10090.ENSMUSP00000105905	1254
5018468	10090.ENSMUSP00000026148	1244
5029287	10090.ENSMUSP00000090884	1241
5020176	10090.ENSMUSP00000032143	1241
5031366	10090.ENSMUSP00000100924	1235
5028901	10090.ENSMUSP00000087110	1231
5015803	10090.ENSMUSP00000005017	1228
5016585	10090.ENSMUSP00000018470	1228
5020472	10090.ENSMUSP00000033185	1218
5030891	10090.ENSMUSP00000099411	1202
5023829	10090.ENSMUSP00000051223	1199
5021433	10090.ENSMUSP00000037018	1192
5019734	10090.ENSMUSP00000030665	1183
5031209	10090.ENSMUSP00000100045	1180
5019566	10090.ENSMUSP00000030069	1180
5025721	10090.ENSMUSP00000063714	1160
5021001	10090.ENSMUSP00000034866	1157
5034189	10090.ENSMUSP00000121203	1157
5036050	10090.ENSMUSP00000134734	1154
5015937	10090.ENSMUSP00000006467	1150
5025724	10090.ENSMUSP00000063734	1144
5023152	10090.ENSMUSP00000047164	1137
5020800	10090.ENSMUSP00000034276	1134
5023951	10090.ENSMUSP00000052020	1121
5015775	10090.ENSMUSP00000004729	1102
5021827	10090.ENSMUSP00000039243	1079
5033903	10090.ENSMUSP00000117022	1074
5015813	10090.ENSMUSP00000005077	1069
5032516	10090.ENSMUSP00000107237	1069
5019565	10090.ENSMUSP00000030051	1063
5019996	10090.ENSMUSP00000031447	1060
5020598	10090.ENSMUSP00000033673	1060
5035797	10090.ENSMUSP00000132590	1058
5019262	10090.ENSMUSP00000029082	1050
5018716	10090.ENSMUSP00000027127	1043
5031095	10090.ENSMUSP00000099819	1043
5023231	10090.ENSMUSP00000047571	1040
5035377	10090.ENSMUSP00000130023	1037
5018973	10090.ENSMUSP00000028059	1030
5018565	10090.ENSMUSP00000026495	998
