#id: 3775274673
#name: M.musculus - Olfactory bulb,  protein intensity (Geiger,mcp,2013)
#score: 10.2
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 10.2, Coverage: 34
#organ: OLFACTORY_BULB
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Olfactory_bulb_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5033298	10090.ENSMUSP00000111560	1670
5015481	10090.ENSMUSP00000001989	1670
5019597	10090.ENSMUSP00000030164	1657
5022187	10090.ENSMUSP00000041347	1625
5029478	10090.ENSMUSP00000092223	1538
5027289	10090.ENSMUSP00000075150	1534
5033715	10090.ENSMUSP00000114144	1529
5019503	10090.ENSMUSP00000029845	1526
5032371	10090.ENSMUSP00000106318	1514
5020906	10090.ENSMUSP00000034567	1502
5033495	10090.ENSMUSP00000113051	1498
5031209	10090.ENSMUSP00000100045	1494
5029750	10090.ENSMUSP00000093762	1483
5027211	10090.ENSMUSP00000074724	1475
5024357	10090.ENSMUSP00000054556	1459
5017394	10090.ENSMUSP00000022062	1455
5025862	10090.ENSMUSP00000064787	1451
5015934	10090.ENSMUSP00000006435	1443
5020800	10090.ENSMUSP00000034276	1419
5030963	10090.ENSMUSP00000099565	1392
5015822	10090.ENSMUSP00000005234	1384
5019861	10090.ENSMUSP00000031058	1380
5016415	10090.ENSMUSP00000015950	1380
5016855	10090.ENSMUSP00000020238	1332
5020594	10090.ENSMUSP00000033662	1324
5018263	10090.ENSMUSP00000025474	1321
5026015	10090.ENSMUSP00000066181	1306
5035147	10090.ENSMUSP00000128888	1289
5017637	10090.ENSMUSP00000022842	1285
5027510	10090.ENSMUSP00000076521	1285
5027671	10090.ENSMUSP00000077594	1277
5022652	10090.ENSMUSP00000044168	1273
5016585	10090.ENSMUSP00000018470	1265
5033906	10090.ENSMUSP00000117030	1253
5033013	10090.ENSMUSP00000109979	1245
5028425	10090.ENSMUSP00000082682	1206
5030913	10090.ENSMUSP00000099461	1206
5021470	10090.ENSMUSP00000037206	1186
5015937	10090.ENSMUSP00000006467	1182
5019779	10090.ENSMUSP00000030805	1174
5036259	10090.ENSMUSP00000136273	1154
5018269	10090.ENSMUSP00000025486	1154
5015634	10090.ENSMUSP00000003345	1131
5025704	10090.ENSMUSP00000063548	1127
5018234	10090.ENSMUSP00000025379	1123
5015994	10090.ENSMUSP00000006900	1115
5015743	10090.ENSMUSP00000004378	1115
5032694	10090.ENSMUSP00000108300	1107
5018820	10090.ENSMUSP00000027478	1099
5034250	10090.ENSMUSP00000122103	1095
5017865	10090.ENSMUSP00000023599	1095
5035797	10090.ENSMUSP00000132590	1094
5033903	10090.ENSMUSP00000117022	1091
5026466	10090.ENSMUSP00000070019	1087
5016654	10090.ENSMUSP00000018992	1083
5033003	10090.ENSMUSP00000109907	1075
5016972	10090.ENSMUSP00000020640	1071
5018627	10090.ENSMUSP00000026704	1071
5028489	10090.ENSMUSP00000083211	1044
5022440	10090.ENSMUSP00000042967	1040
5026109	10090.ENSMUSP00000066860	1032
5016582	10090.ENSMUSP00000018437	1028
5032296	10090.ENSMUSP00000105926	1028
5031734	10090.ENSMUSP00000103007	1008
5027151	10090.ENSMUSP00000074392	1004
5035937	10090.ENSMUSP00000133564	997
5026324	10090.ENSMUSP00000068890	996
5017103	10090.ENSMUSP00000021091	992
5023904	10090.ENSMUSP00000051709	988
5015607	10090.ENSMUSP00000003038	977
5018808	10090.ENSMUSP00000027438	969
5018190	10090.ENSMUSP00000025239	965
5020992	10090.ENSMUSP00000034848	965
5025925	10090.ENSMUSP00000065352	949
5028401	10090.ENSMUSP00000082288	949
5019211	10090.ENSMUSP00000028926	937
5018909	10090.ENSMUSP00000027810	929
5026290	10090.ENSMUSP00000068587	925
5028363	10090.ENSMUSP00000081943	925
5019076	10090.ENSMUSP00000028386	921
5035826	10090.ENSMUSP00000132735	917
5028717	10090.ENSMUSP00000085400	913
5018596	10090.ENSMUSP00000026576	913
5024098	10090.ENSMUSP00000052872	909
5019229	10090.ENSMUSP00000028981	909
5020157	10090.ENSMUSP00000032078	905
5026003	10090.ENSMUSP00000066038	905
5033755	10090.ENSMUSP00000114705	905
5018458	10090.ENSMUSP00000026122	897
5033038	10090.ENSMUSP00000110158	894
5022838	10090.ENSMUSP00000045284	886
5033543	10090.ENSMUSP00000113308	874
5017489	10090.ENSMUSP00000022369	866
5017716	10090.ENSMUSP00000023095	858
5017892	10090.ENSMUSP00000023707	858
5016470	10090.ENSMUSP00000016771	858
5015572	10090.ENSMUSP00000002790	858
5034146	10090.ENSMUSP00000120595	850
5021935	10090.ENSMUSP00000039844	850
5016454	10090.ENSMUSP00000016463	846
5017240	10090.ENSMUSP00000021554	845
5028275	10090.ENSMUSP00000081233	838
5027584	10090.ENSMUSP00000076989	838
5024653	10090.ENSMUSP00000056502	838
5025856	10090.ENSMUSP00000064755	834
5032894	10090.ENSMUSP00000109337	834
5034402	10090.ENSMUSP00000124223	830
5026007	10090.ENSMUSP00000066068	828
5016259	10090.ENSMUSP00000013304	826
5022620	10090.ENSMUSP00000044004	822
5016935	10090.ENSMUSP00000020504	822
5023983	10090.ENSMUSP00000052177	822
5032256	10090.ENSMUSP00000105719	814
5033847	10090.ENSMUSP00000116108	814
5020047	10090.ENSMUSP00000031625	814
5023354	10090.ENSMUSP00000048218	810
5015809	10090.ENSMUSP00000005066	807
5019094	10090.ENSMUSP00000028517	803
5019455	10090.ENSMUSP00000029699	795
5034243	10090.ENSMUSP00000122024	795
5030160	10090.ENSMUSP00000096173	791
5016874	10090.ENSMUSP00000020286	791
5025183	10090.ENSMUSP00000059801	787
5033728	10090.ENSMUSP00000114304	787
5017655	10090.ENSMUSP00000022904	783
5031735	10090.ENSMUSP00000103012	779
5035353	10090.ENSMUSP00000129853	775
5033941	10090.ENSMUSP00000117509	775
5032687	10090.ENSMUSP00000108237	767
5016058	10090.ENSMUSP00000007980	755
5015389	10090.ENSMUSP00000001242	755
5032262	10090.ENSMUSP00000105743	751
5027391	10090.ENSMUSP00000075772	747
5017915	10090.ENSMUSP00000023760	747
5021217	10090.ENSMUSP00000035743	743
5031142	10090.ENSMUSP00000099907	735
5033548	10090.ENSMUSP00000113322	727
5019335	10090.ENSMUSP00000029382	720
5036677	10090.ENSMUSP00000137503	712
5031726	10090.ENSMUSP00000102952	712
5023231	10090.ENSMUSP00000047571	708
5032201	10090.ENSMUSP00000105438	704
5028269	10090.ENSMUSP00000081142	700
5016157	10090.ENSMUSP00000010007	700
5023125	10090.ENSMUSP00000047008	700
5019106	10090.ENSMUSP00000028583	692
5018676	10090.ENSMUSP00000026985	692
5020751	10090.ENSMUSP00000034138	692
5021699	10090.ENSMUSP00000038540	688
5022532	10090.ENSMUSP00000043543	688
5022709	10090.ENSMUSP00000044502	684
5019985	10090.ENSMUSP00000031411	684
5030868	10090.ENSMUSP00000099368	676
5031155	10090.ENSMUSP00000099944	672
5019547	10090.ENSMUSP00000029991	672
5022932	10090.ENSMUSP00000045807	668
5024131	10090.ENSMUSP00000053101	668
5034608	10090.ENSMUSP00000125761	668
5019694	10090.ENSMUSP00000030491	668
5027659	10090.ENSMUSP00000077532	668
5015720	10090.ENSMUSP00000004134	660
5025980	10090.ENSMUSP00000065810	660
5017969	10090.ENSMUSP00000023952	656
5030958	10090.ENSMUSP00000099553	656
5025790	10090.ENSMUSP00000064282	656
5034171	10090.ENSMUSP00000120976	656
5035408	10090.ENSMUSP00000130195	652
5033817	10090.ENSMUSP00000115723	652
5034892	10090.ENSMUSP00000127330	648
5031546	10090.ENSMUSP00000101874	648
5015246	10090.ENSMUSP00000000109	644
5019252	10090.ENSMUSP00000029046	640
5020265	10090.ENSMUSP00000032451	640
5020564	10090.ENSMUSP00000033547	640
5031719	10090.ENSMUSP00000102926	637
5029218	10090.ENSMUSP00000090245	633
5015251	10090.ENSMUSP00000000137	625
5017543	10090.ENSMUSP00000022573	625
5025255	10090.ENSMUSP00000060346	621
5017677	10090.ENSMUSP00000022980	617
5015428	10090.ENSMUSP00000001566	617
5036294	10090.ENSMUSP00000136357	613
