#id: 3141380789
#name: Microcystis aeruginosa - Whole organism, Uwoccmrd, SC (Alexova,mcp,2011)
#score: 2.3
#description: abundance based on Spectral counting UWOCCMRD, UWOCCMRD, Interaction consistency score: 2.3, Coverage: 39
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 39
#link: http://www.ncbi.nlm.nih.gov/pubmed/21610102
#publication_year: 2011
#filename: 449447-MicrocystisAeruginosa_strainNIES-843_UWOCCMRD_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
449447.MAE_24660	62.2	1
449447.MAE_48250	62.2	1
449447.MAE_09300	62.2	3
449447.MAE_22030	62.0	2
449447.MAE_50360	61.8	7
449447.MAE_28270	61.7	1
449447.MAE_46330	61.6	1
449447.MAE_14130	61.6	1
449447.MAE_56870	61.4	4
449447.MAE_59610	61.3	1
449447.MAE_62490	61.3	1
449447.MAE_41120	61.2	1
449447.MAE_33010	61.1	1
449447.MAE_05960	61.1	4
449447.MAE_36050	61.1	5
449447.MAE_30580	61.0	1
449447.MAE_17220	60.9	2
449447.MAE_53090	60.8	4
449447.MAE_52260	60.7	5
449447.MAE_41760	60.6	3
449447.MAE_28740	60.2	1
449447.MAE_52490	59.8	1
449447.MAE_40560	59.6	1
449447.MAE_32430	59.5	2
449447.MAE_46820	59.5	1
449447.MAE_57130	59.5	1
449447.MAE_45310	59.5	2
449447.MAE_06730	59.2	2
449447.MAE_11700	59.2	1
449447.MAE_14010	59.1	1
449447.MAE_28940	59.0	7
449447.MAE_32660	59.0	3
449447.MAE_17400	59.0	2
449447.MAE_40320	59.0	1
449447.MAE_03640	58.6	1
449447.MAE_19890	58.5	4
449447.MAE_52660	58.5	1
449447.MAE_50290	58.4	2
449447.MAE_06380	58.2	2
449447.MAE_27930	58.2	5
449447.MAE_18350	58.1	3
449447.MAE_28880	58.1	1
449447.MAE_07100	58.0	3
449447.MAE_04240	57.9	1
449447.MAE_12970	57.9	1
449447.MAE_49900	57.8	4
449447.MAE_15280	57.8	2
449447.MAE_55280	57.6	2
449447.MAE_11320	57.5	7
449447.MAE_00190	57.4	3
449447.MAE_07360	57.4	2
449447.MAE_30180	57.4	1
449447.MAE_61490	57.4	2
449447.MAE_00290	57.3	1
449447.MAE_15550	57.2	1
449447.MAE_12720	57.2	1
449447.MAE_62240	56.9	3
449447.MAE_13650	56.9	4
449447.MAE_01750	56.9	4
449447.MAE_07170	56.8	4
449447.MAE_30040	56.7	2
449447.MAE_32460	56.7	3
449447.MAE_39640	56.5	5
449447.MAE_14790	56.4	1
449447.MAE_25780	56.4	3
449447.MAE_11350	56.3	7
449447.MAE_35240	56.3	4
449447.MAE_38230	56.2	1
449447.MAE_17050	56.2	2
449447.MAE_04020	56.2	2
449447.MAE_48260	56.1	4
449447.MAE_14510	55.9	3
449447.MAE_11460	55.6	3
449447.MAE_23970	55.5	2
449447.MAE_06500	55.5	3
449447.MAE_06510	55.5	3
449447.MAE_42580	55.3	1
449447.MAE_56410	55.3	2
449447.MAE_42090	55.1	2
449447.MAE_41010	55.0	1
449447.MAE_47040	55.0	3
449447.MAE_04930	54.3	3
449447.MAE_18610	54.3	2
449447.MAE_11300	54.0	3
449447.MAE_31160	54.0	3
449447.MAE_18890	53.4	2
449447.MAE_29930	53.1	2
449447.MAE_19640	52.9	4
449447.MAE_53850	52.8	3
449447.MAE_16070	52.8	4
449447.MAE_59200	52.8	1
449447.MAE_22610	52.7	6
449447.MAE_14960	52.5	3
449447.MAE_59220	52.5	7
449447.MAE_56890	52.4	2
449447.MAE_24490	52.4	5
449447.MAE_39960	52.3	2
449447.MAE_38680	52.2	5
449447.MAE_25950	52.1	12
449447.MAE_29600	51.9	1
449447.MAE_39870	51.9	2
449447.MAE_36320	51.8	1
449447.MAE_48850	51.7	1
449447.MAE_22520	51.6	1
449447.MAE_60020	51.5	13
449447.MAE_12840	51.3	16
449447.MAE_60230	51.2	2
449447.MAE_49110	51.2	1
449447.MAE_20000	51.1	1
449447.MAE_29270	51.1	3
449447.MAE_02510	51.0	1
449447.MAE_15790	51.0	3
449447.MAE_03330	50.9	3
449447.MAE_30290	50.7	1
449447.MAE_09110	50.7	1
449447.MAE_23560	50.4	1
449447.MAE_02150	50.3	3
449447.MAE_44580	50.3	1
449447.MAE_19880	50.2	1
449447.MAE_37670	50.2	1
449447.MAE_44080	49.9	1
449447.MAE_55290	49.8	1
449447.MAE_52510	49.7	1
449447.MAE_57870	49.7	2
449447.MAE_57490	49.7	1
449447.MAE_36190	49.7	2
449447.MAE_21320	49.3	1
449447.MAE_53230	49.3	2
449447.MAE_17010	49.2	1
449447.MAE_31730	49.0	1
449447.MAE_24830	49.0	1
449447.MAE_30300	48.8	1
449447.MAE_57370	48.8	1
449447.MAE_09660	48.8	3
449447.MAE_62970	48.5	2
449447.MAE_01230	48.5	2
449447.MAE_46910	48.2	1
449447.MAE_46480	47.9	4
449447.MAE_04110	47.9	3
449447.MAE_11520	47.8	1
449447.MAE_48540	47.8	1
449447.MAE_12270	47.7	6
449447.MAE_57090	47.7	1
449447.MAE_42390	47.4	2
449447.MAE_39930	47.3	1
449447.MAE_45100	47.2	2
449447.MAE_09700	47.1	4
449447.MAE_48710	47.0	2
449447.MAE_54070	46.9	2
449447.MAE_17500	46.9	1
449447.MAE_24400	46.7	1
449447.MAE_18410	46.7	5
449447.MAE_54560	46.6	4
449447.MAE_06230	46.6	1
449447.MAE_51380	46.5	6
449447.MAE_16710	46.5	4
449447.MAE_51720	46.3	1
449447.MAE_19290	46.0	2
449447.MAE_01070	46.0	9
449447.MAE_04440	45.9	2
449447.MAE_21650	45.9	2
449447.MAE_31960	45.9	10
449447.MAE_50310	45.8	3
449447.MAE_59320	45.7	2
449447.MAE_44180	45.7	4
449447.MAE_09420	45.7	1
449447.MAE_14290	45.6	2
449447.MAE_13580	45.6	1
449447.MAE_05620	45.5	4
449447.MAE_28300	45.5	5
449447.MAE_07330	45.5	2
449447.MAE_02660	45.5	1
449447.MAE_58340	45.4	1
449447.MAE_11030	45.4	4
449447.MAE_12930	45.3	4
449447.MAE_45580	45.3	4
449447.MAE_33710	45.3	4
449447.MAE_07180	45.2	1
449447.MAE_52380	45.2	1
449447.MAE_45820	45.0	2
449447.MAE_23870	44.9	3
449447.MAE_55360	44.8	1
449447.MAE_39780	44.8	1
449447.MAE_06810	44.8	1
449447.MAE_61140	44.8	1
449447.MAE_01310	44.7	4
449447.MAE_20750	44.6	1
449447.MAE_01980	44.5	3
449447.MAE_16820	44.1	1
449447.MAE_14680	44.1	2
449447.MAE_45250	44.0	2
449447.MAE_14750	43.9	3
449447.MAE_35630	43.9	2
449447.MAE_17100	43.9	1
449447.MAE_08500	43.9	2
449447.MAE_35030	43.7	1
449447.MAE_10530	43.7	1
449447.MAE_58620	43.7	4
449447.MAE_20290	43.6	1
449447.MAE_02120	43.5	1
449447.MAE_53100	43.3	5
449447.MAE_37190	43.2	4
449447.MAE_55650	43.2	1
449447.MAE_54470	43.1	3
449447.MAE_19280	43.0	1
449447.MAE_44380	42.9	1
449447.MAE_03660	42.8	1
449447.MAE_12770	42.8	1
449447.MAE_16120	42.8	1
449447.MAE_00320	42.8	1
449447.MAE_41110	42.8	1
449447.MAE_12890	42.7	2
449447.MAE_46440	42.6	3
449447.MAE_02130	42.6	1
449447.MAE_15900	42.6	2
449447.MAE_46790	42.5	1
449447.MAE_60970	42.5	3
449447.MAE_34920	42.5	2
449447.MAE_13410	42.5	4
449447.MAE_37630	42.5	2
449447.MAE_36810	42.4	5
449447.MAE_57070	42.3	3
449447.MAE_14180	42.3	3
449447.MAE_39550	42.2	1
449447.MAE_48350	42.1	2
449447.MAE_53370	42.1	1
449447.MAE_62480	41.9	1
449447.MAE_05550	41.9	1
449447.MAE_47270	41.6	1
449447.MAE_13170	41.6	3
449447.MAE_10480	41.5	1
449447.MAE_00360	41.5	2
449447.MAE_28180	41.4	2
449447.MAE_11440	41.4	1
449447.MAE_41770	41.4	1
449447.MAE_54590	41.3	1
449447.MAE_53010	41.3	2
449447.MAE_59110	41.1	1
449447.MAE_37760	41.0	2
449447.MAE_47180	41.0	1
449447.MAE_52850	40.9	2
449447.MAE_60060	40.8	4
449447.MAE_29260	40.8	1
449447.MAE_14890	40.7	2
449447.MAE_53970	40.6	2
449447.MAE_30650	40.5	1
449447.MAE_45860	40.4	1
449447.MAE_49200	40.4	2
449447.MAE_12950	40.2	5
449447.MAE_57610	40.2	3
449447.MAE_38800	40.2	3
449447.MAE_30680	40.1	1
449447.MAE_20240	40.0	1
449447.MAE_18140	40.0	3
449447.MAE_26050	39.9	2
449447.MAE_09770	39.9	2
449447.MAE_57540	39.8	1
449447.MAE_03790	39.8	5
449447.MAE_12980	39.8	1
449447.MAE_38150	39.7	1
449447.MAE_61050	39.5	1
449447.MAE_11850	39.4	1
449447.MAE_07240	39.3	1
449447.MAE_02640	39.2	1
449447.MAE_58550	39.2	9
449447.MAE_26130	39.1	2
449447.MAE_23600	39.1	2
449447.MAE_25600	39.0	7
449447.MAE_50300	39.0	3
449447.MAE_40960	38.9	1
449447.MAE_23250	38.9	1
449447.MAE_02990	38.9	1
449447.MAE_17560	38.8	1
449447.MAE_41640	38.8	4
449447.MAE_50590	38.7	4
449447.MAE_57150	38.5	1
449447.MAE_42940	38.5	3
449447.MAE_24310	38.5	3
449447.MAE_46350	38.5	1
449447.MAE_07880	38.3	1
449447.MAE_52530	38.2	1
449447.MAE_51880	38.2	1
449447.MAE_48160	38.1	1
449447.MAE_42790	38.0	1
449447.MAE_19100	37.9	2
449447.MAE_58580	37.9	9
449447.MAE_48650	37.9	2
449447.MAE_56790	37.8	1
449447.MAE_15780	37.8	3
449447.MAE_23670	37.7	6
449447.MAE_62530	37.7	2
449447.MAE_25210	37.7	2
449447.MAE_15090	37.6	1
449447.MAE_03230	37.6	1
449447.MAE_51170	37.6	2
449447.MAE_58960	37.5	4
449447.MAE_15380	37.5	5
449447.MAE_16730	37.5	2
449447.MAE_19000	37.5	1
449447.MAE_08140	37.5	3
449447.MAE_25830	37.4	1
449447.MAE_44930	37.4	2
449447.MAE_06080	37.3	1
449447.MAE_10790	37.3	2
449447.MAE_27530	37.2	2
449447.MAE_18870	37.2	1
449447.MAE_60180	37.1	4
449447.MAE_03030	37.0	1
449447.MAE_40150	36.9	3
449447.MAE_16090	36.8	6
449447.MAE_04660	36.7	1
449447.MAE_44830	36.7	1
449447.MAE_38070	36.7	3
449447.MAE_04430	36.6	1
449447.MAE_41410	36.6	4
449447.MAE_56420	36.6	1
449447.MAE_43410	36.5	1
449447.MAE_59470	36.5	2
449447.MAE_55920	36.4	1
449447.MAE_34870	36.3	7
449447.MAE_40700	36.2	8
449447.MAE_24810	36.2	5
449447.MAE_55980	36.2	4
449447.MAE_26040	36.2	1
449447.MAE_28060	36.1	4
449447.MAE_03300	36.1	2
449447.MAE_20100	36.1	2
449447.MAE_09710	36.1	2
449447.MAE_38540	36.0	5
449447.MAE_05990	35.9	3
449447.MAE_49470	35.9	1
449447.MAE_17740	35.8	1
449447.MAE_21370	35.8	2
449447.MAE_24580	35.7	1
449447.MAE_17390	35.7	2
449447.MAE_46280	35.7	2
449447.MAE_10560	35.6	3
449447.MAE_23230	35.6	1
449447.MAE_42140	35.6	1
449447.MAE_37730	35.5	2
449447.MAE_17690	35.4	2
449447.MAE_53000	35.4	1
449447.MAE_53980	35.4	2
449447.MAE_40430	35.4	1
449447.MAE_28560	35.4	9
449447.MAE_41900	35.3	2
449447.MAE_22770	35.2	2
449447.MAE_52300	35.2	6
449447.MAE_18670	35.1	3
449447.MAE_24140	35.0	1
449447.MAE_26840	35.0	2
449447.MAE_48120	34.7	1
449447.MAE_46770	34.7	1
449447.MAE_08270	34.6	4
449447.MAE_07560	34.5	12
449447.MAE_27170	34.4	1
449447.MAE_04620	34.4	4
449447.MAE_28490	34.4	1
449447.MAE_06170	34.3	2
449447.MAE_23150	34.3	4
449447.MAE_32090	34.2	3
449447.MAE_37720	34.1	7
449447.MAE_24160	34.1	1
449447.MAE_28780	34.1	1
449447.MAE_13370	34.0	1
449447.MAE_24990	33.9	2
449447.MAE_50470	33.9	1
449447.MAE_24240	33.8	2
449447.MAE_59010	33.8	1
449447.MAE_40630	33.7	1
449447.MAE_18110	33.7	6
449447.MAE_17310	33.7	1
449447.MAE_01140	33.6	2
449447.MAE_24530	33.5	1
449447.MAE_34210	33.5	1
449447.MAE_19860	33.5	1
449447.MAE_02850	33.4	1
449447.MAE_58190	33.2	2
449447.MAE_08340	33.2	2
449447.MAE_29240	33.2	2
449447.MAE_03390	33.2	2
449447.MAE_31140	33.0	1
449447.MAE_37280	33.0	3
449447.MAE_31650	33.0	1
449447.MAE_05630	32.9	2
449447.MAE_31570	32.9	1
449447.MAE_53470	32.9	1
449447.MAE_09470	32.8	1
449447.MAE_55710	32.8	2
449447.MAE_21280	32.8	1
449447.MAE_61320	32.7	3
449447.MAE_03130	32.7	2
449447.MAE_34770	32.7	2
449447.MAE_38910	32.6	1
449447.MAE_57930	32.6	6
449447.MAE_05240	32.6	4
449447.MAE_28070	32.5	2
449447.MAE_38160	32.5	1
449447.MAE_05890	32.4	2
449447.MAE_59400	32.3	1
449447.MAE_22550	32.3	2
449447.MAE_43400	32.3	3
449447.MAE_56990	32.3	4
449447.MAE_04470	32.2	2
449447.MAE_12780	32.1	1
449447.MAE_35520	32.1	1
449447.MAE_06070	32.0	1
449447.MAE_30780	32.0	2
449447.MAE_45910	31.9	2
449447.MAE_44510	31.9	2
449447.MAE_36230	31.9	1
449447.MAE_44800	31.8	2
449447.MAE_06930	31.8	1
449447.MAE_19790	31.8	1
449447.MAE_40680	31.7	2
449447.MAE_00880	31.6	1
449447.MAE_50020	31.6	2
449447.MAE_06180	31.6	1
449447.MAE_32340	31.6	2
449447.MAE_18170	31.5	3
449447.MAE_54670	31.5	8
449447.MAE_52390	31.5	1
449447.MAE_25530	31.4	2
449447.MAE_11040	31.4	2
449447.MAE_19630	31.3	1
449447.MAE_13360	31.3	1
449447.MAE_34810	31.2	1
449447.MAE_27080	31.2	1
449447.MAE_48070	31.2	4
449447.MAE_63080	31.2	1
449447.MAE_45830	31.1	2
449447.MAE_60790	31.1	3
449447.MAE_61680	31.1	1
449447.MAE_42520	31.0	1
449447.MAE_31630	31.0	1
449447.MAE_15060	30.9	2
449447.MAE_11360	30.8	2
449447.MAE_00020	30.7	1
449447.MAE_37840	30.7	1
449447.MAE_48690	30.7	1
449447.MAE_59510	30.6	1
449447.MAE_57600	30.6	1
449447.MAE_08450	30.6	2
449447.MAE_01120	30.6	1
449447.MAE_03000	30.4	4
449447.MAE_47300	30.4	1
449447.MAE_45890	30.4	1
449447.MAE_42200	30.4	1
449447.MAE_09740	30.4	2
449447.MAE_45960	30.4	3
449447.MAE_54660	30.4	4
449447.MAE_11800	30.3	2
449447.MAE_00820	30.3	2
449447.MAE_48030	30.3	4
449447.MAE_27760	30.3	3
449447.MAE_51120	30.3	1
449447.MAE_17810	30.2	1
449447.MAE_33900	30.1	2
449447.MAE_56460	30.1	2
449447.MAE_52560	30.0	1
449447.MAE_00660	30.0	2
449447.MAE_53310	30.0	2
449447.MAE_18640	29.9	2
449447.MAE_02170	29.9	1
449447.MAE_29910	29.9	3
449447.MAE_22970	29.9	6
449447.MAE_31130	29.8	1
449447.MAE_53550	29.8	3
449447.MAE_49310	29.8	1
449447.MAE_14650	29.7	1
449447.MAE_26800	29.7	2
449447.MAE_07370	29.7	1
449447.MAE_33450	29.6	1
449447.MAE_22170	29.5	2
449447.MAE_57480	29.5	1
449447.MAE_04130	29.5	1
449447.MAE_42240	29.4	1
449447.MAE_00680	29.4	1
449447.MAE_13220	29.4	2
449447.MAE_29170	29.3	1
449447.MAE_56750	29.3	3
449447.MAE_62450	29.2	1
449447.MAE_07570	29.2	1
449447.MAE_39260	29.2	11
449447.MAE_30610	29.1	1
449447.MAE_39020	29.1	3
449447.MAE_30630	29.0	2
449447.MAE_14090	29.0	1
449447.MAE_57360	29.0	1
449447.MAE_59830	28.9	1
449447.MAE_00480	28.9	1
449447.MAE_42960	28.9	1
449447.MAE_36780	28.9	3
449447.MAE_32930	28.9	1
449447.MAE_04510	28.8	1
449447.MAE_28130	28.8	3
449447.MAE_47080	28.7	2
449447.MAE_38670	28.7	4
449447.MAE_32520	28.7	1
449447.MAE_62360	28.7	5
449447.MAE_54030	28.7	5
449447.MAE_16280	28.6	1
449447.MAE_28680	28.6	1
449447.MAE_21180	28.6	2
449447.MAE_38870	28.6	1
449447.MAE_57860	28.6	1
449447.MAE_52720	28.6	3
449447.MAE_09630	28.5	2
449447.MAE_49800	28.5	2
449447.MAE_42330	28.5	2
449447.MAE_12050	28.5	2
449447.MAE_39230	28.4	1
449447.MAE_53960	28.4	2
449447.MAE_37780	28.3	1
449447.MAE_29860	28.3	1
449447.MAE_13010	28.3	2
449447.MAE_23370	28.3	2
449447.MAE_40030	28.2	1
449447.MAE_09650	28.2	2
449447.MAE_56450	28.2	2
449447.MAE_35760	28.1	1
449447.MAE_12280	28.1	1
449447.MAE_21230	28.0	1
449447.MAE_26690	28.0	2
449447.MAE_32920	27.8	2
449447.MAE_15400	27.8	3
449447.MAE_41450	27.7	1
449447.MAE_16760	27.6	1
449447.MAE_26650	27.6	1
449447.MAE_50730	27.6	5
449447.MAE_36020	27.6	1
449447.MAE_42510	27.6	2
449447.MAE_01850	27.5	1
449447.MAE_39990	27.5	4
449447.MAE_22570	27.5	3
449447.MAE_41370	27.5	1
449447.MAE_10950	27.4	4
449447.MAE_17670	27.4	2
449447.MAE_48270	27.4	2
449447.MAE_48300	27.4	1
449447.MAE_09040	27.3	3
449447.MAE_30150	27.3	1
449447.MAE_49920	27.2	1
449447.MAE_23060	27.2	1
449447.MAE_40970	27.2	1
449447.MAE_31820	27.2	1
449447.MAE_14860	27.1	1
449447.MAE_60850	27.1	1
449447.MAE_62880	27.0	4
449447.MAE_43960	26.9	1
449447.MAE_26080	26.9	2
449447.MAE_42490	26.9	1
449447.MAE_60400	26.9	2
449447.MAE_33970	26.9	4
449447.MAE_30420	26.9	1
449447.MAE_10850	26.8	1
449447.MAE_24230	26.8	1
449447.MAE_49170	26.6	2
449447.MAE_55880	26.6	1
449447.MAE_18690	26.6	1
449447.MAE_20830	26.5	1
449447.MAE_46180	26.3	1
449447.MAE_19250	26.2	2
449447.MAE_18620	26.1	2
449447.MAE_58730	26.1	3
449447.MAE_15840	26.0	1
449447.MAE_23510	26.0	1
449447.MAE_05580	26.0	2
449447.MAE_25000	25.9	1
449447.MAE_15330	25.9	1
449447.MAE_57530	25.9	2
449447.MAE_03990	25.9	1
449447.MAE_11550	25.8	3
449447.MAE_51040	25.8	1
449447.MAE_50930	25.8	1
449447.MAE_19370	25.8	2
449447.MAE_08920	25.7	1
449447.MAE_41780	25.6	1
449447.MAE_40840	25.6	1
449447.MAE_62250	25.5	2
449447.MAE_44550	25.4	3
449447.MAE_50070	25.4	1
449447.MAE_61650	25.3	1
449447.MAE_52680	25.3	1
449447.MAE_14910	25.3	1
449447.MAE_17780	25.3	2
449447.MAE_55990	25.2	2
449447.MAE_22880	25.1	1
449447.MAE_20230	25.1	1
449447.MAE_41950	25.1	2
449447.MAE_31900	25.1	2
449447.MAE_57960	25.0	1
449447.MAE_13930	25.0	1
449447.MAE_15980	24.9	3
449447.MAE_02800	24.9	2
449447.MAE_01200	24.9	2
449447.MAE_25040	24.9	1
449447.MAE_41990	24.9	2
449447.MAE_02560	24.9	1
449447.MAE_09780	24.8	1
449447.MAE_00520	24.7	1
449447.MAE_39220	24.7	1
449447.MAE_30770	24.7	1
449447.MAE_56720	24.7	1
449447.MAE_43730	24.6	1
449447.MAE_61640	24.6	2
449447.MAE_60990	24.6	1
449447.MAE_42530	24.5	2
449447.MAE_21110	24.4	1
449447.MAE_38990	24.4	2
449447.MAE_04090	24.3	2
449447.MAE_54520	24.3	6
449447.MAE_23350	24.2	2
449447.MAE_58760	24.2	1
449447.MAE_37390	24.2	1
449447.MAE_62320	24.1	2
449447.MAE_62410	24.1	1
449447.MAE_14990	24.1	1
449447.MAE_45730	24.1	1
449447.MAE_41540	24.1	1
449447.MAE_49990	24.0	2
449447.MAE_59910	24.0	1
449447.MAE_35010	24.0	1
449447.MAE_50780	23.9	1
449447.MAE_55590	23.9	1
449447.MAE_31750	23.9	2
449447.MAE_51410	23.8	1
449447.MAE_14670	23.7	1
449447.MAE_59940	23.7	1
449447.MAE_32780	23.7	1
449447.MAE_06390	23.7	1
449447.MAE_51250	23.6	1
449447.MAE_34370	23.6	2
449447.MAE_15830	23.6	1
449447.MAE_43980	23.6	3
449447.MAE_42440	23.5	1
449447.MAE_54250	23.5	6
449447.MAE_60660	23.5	1
449447.MAE_32700	23.5	2
449447.MAE_19680	23.5	1
449447.MAE_55560	23.4	2
449447.MAE_15810	23.4	3
449447.MAE_46920	23.4	1
449447.MAE_12100	23.4	1
449447.MAE_32910	23.3	1
449447.MAE_25680	23.3	3
449447.MAE_03940	23.3	2
449447.MAE_20010	23.3	3
449447.MAE_38040	23.2	1
449447.MAE_13770	23.2	1
449447.MAE_26330	23.2	1
449447.MAE_40250	23.2	2
449447.MAE_20910	23.1	1
449447.MAE_01800	23.1	2
449447.MAE_62400	23.1	1
449447.MAE_27680	23.0	2
449447.MAE_29970	23.0	3
449447.MAE_03420	23.0	2
449447.MAE_51360	22.9	1
449447.MAE_42080	22.9	1
449447.MAE_03560	22.9	1
449447.MAE_34030	22.9	1
449447.MAE_60800	22.8	2
449447.MAE_52910	22.8	1
449447.MAE_43850	22.8	1
449447.MAE_37370	22.7	1
449447.MAE_08260	22.7	1
449447.MAE_27450	22.7	2
449447.MAE_31170	22.7	1
449447.MAE_05870	22.7	2
449447.MAE_26470	22.7	2
449447.MAE_28640	22.7	2
449447.MAE_08390	22.6	1
449447.MAE_45780	22.6	2
449447.MAE_53670	22.6	1
449447.MAE_21770	22.6	2
449447.MAE_15050	22.6	1
449447.MAE_24200	22.5	2
449447.MAE_31600	22.5	1
449447.MAE_26680	22.4	2
449447.MAE_26710	22.4	2
449447.MAE_28510	22.4	1
449447.MAE_06440	22.4	1
449447.MAE_11000	22.4	1
449447.MAE_08510	22.3	1
449447.MAE_41050	22.3	3
449447.MAE_41980	22.3	1
449447.MAE_46320	22.3	1
449447.MAE_40040	22.3	2
449447.MAE_49330	22.3	2
449447.MAE_25170	22.2	1
449447.MAE_32610	22.2	2
449447.MAE_59040	22.2	1
449447.MAE_01170	22.2	1
449447.MAE_44920	22.2	1
449447.MAE_22850	22.1	1
449447.MAE_37180	22.1	1
449447.MAE_60860	22.1	2
449447.MAE_39160	22.0	3
449447.MAE_46980	22.0	1
449447.MAE_38850	22.0	2
449447.MAE_56570	22.0	1
449447.MAE_42540	22.0	1
449447.MAE_07870	22.0	1
449447.MAE_60910	21.9	2
449447.MAE_50580	21.9	2
449447.MAE_17460	21.9	1
449447.MAE_61980	21.9	1
449447.MAE_57790	21.9	1
449447.MAE_46840	21.9	1
449447.MAE_21380	21.9	4
449447.MAE_56220	21.8	2
449447.MAE_08660	21.8	1
449447.MAE_52640	21.8	1
449447.MAE_06940	21.7	1
449447.MAE_39290	21.7	1
449447.MAE_21860	21.6	1
449447.MAE_31530	21.6	1
449447.MAE_23030	21.6	1
449447.MAE_58230	21.6	1
449447.MAE_15200	21.6	2
449447.MAE_52770	21.5	1
449447.MAE_25310	21.5	1
449447.MAE_22890	21.5	1
449447.MAE_14770	21.5	1
449447.MAE_56290	21.5	2
449447.MAE_41560	21.4	1
449447.MAE_27900	21.4	1
449447.MAE_18160	21.3	1
449447.MAE_14330	21.3	2
449447.MAE_12110	21.2	1
449447.MAE_11090	21.2	3
449447.MAE_10120	21.2	2
449447.MAE_04060	21.1	2
449447.MAE_33870	21.1	2
449447.MAE_12250	21.1	1
449447.MAE_55410	21.1	1
449447.MAE_36890	21.0	1
449447.MAE_48370	21.0	1
449447.MAE_44360	21.0	1
449447.MAE_56840	20.9	1
449447.MAE_52890	20.9	2
449447.MAE_04480	20.9	1
449447.MAE_28240	20.8	3
449447.MAE_13430	20.8	1
449447.MAE_28770	20.8	2
449447.MAE_14300	20.8	1
449447.MAE_46590	20.8	2
449447.MAE_46580	20.8	2
449447.MAE_46600	20.8	2
449447.MAE_56530	20.7	1
449447.MAE_12510	20.7	1
449447.MAE_01740	20.7	1
449447.MAE_48530	20.7	1
449447.MAE_23070	20.7	1
449447.MAE_41310	20.7	1
449447.MAE_38440	20.7	1
449447.MAE_12960	20.6	2
449447.MAE_31560	20.5	1
449447.MAE_28950	20.5	1
449447.MAE_56670	20.5	1
449447.MAE_35860	20.5	1
449447.MAE_29500	20.5	1
449447.MAE_15310	20.4	1
449447.MAE_30110	20.3	1
449447.MAE_40670	20.3	2
449447.MAE_25300	20.3	6
449447.MAE_21970	20.3	6
449447.MAE_06610	20.3	1
449447.MAE_16740	20.2	2
449447.MAE_25420	20.2	1
449447.MAE_23650	20.1	1
449447.MAE_13920	20.1	1
449447.MAE_31690	20.1	3
449447.MAE_48840	20.1	2
449447.MAE_15730	20.1	1
449447.MAE_56250	20.0	1
449447.MAE_00170	20.0	1
449447.MAE_22020	20.0	1
449447.MAE_26850	20.0	2
449447.MAE_18300	19.9	1
449447.MAE_60820	19.9	2
449447.MAE_49980	19.9	1
449447.MAE_53240	19.9	1
449447.MAE_14660	19.9	1
449447.MAE_60330	19.8	1
449447.MAE_11610	19.8	3
449447.MAE_04250	19.8	1
449447.MAE_11020	19.8	1
449447.MAE_51850	19.7	1
449447.MAE_59930	19.7	2
449447.MAE_40260	19.7	3
449447.MAE_28190	19.7	2
449447.MAE_21350	19.6	1
449447.MAE_12450	19.6	1
449447.MAE_29810	19.5	2
449447.MAE_43940	19.5	1
449447.MAE_11790	19.5	1
449447.MAE_26120	19.5	2
449447.MAE_49560	19.4	2
449447.MAE_05250	19.4	1
449447.MAE_40790	19.4	1
449447.MAE_39820	19.3	2
449447.MAE_43630	19.3	1
449447.MAE_10290	19.3	1
449447.MAE_31430	19.3	2
449447.MAE_04680	19.2	2
449447.MAE_51000	19.2	1
449447.MAE_58050	19.2	2
449447.MAE_28430	19.1	1
449447.MAE_36410	19.1	1
449447.MAE_12190	19.1	4
449447.MAE_02210	19.0	2
449447.MAE_39150	19.0	1
449447.MAE_35530	19.0	1
449447.MAE_55690	19.0	1
449447.MAE_01490	18.9	1
449447.MAE_34610	18.9	1
449447.MAE_40500	18.9	1
449447.MAE_16980	18.9	1
449447.MAE_16610	18.9	1
449447.MAE_14640	18.8	1
449447.MAE_39790	18.8	3
449447.MAE_28280	18.8	2
449447.MAE_31460	18.8	1
449447.MAE_26700	18.7	2
449447.MAE_53320	18.5	1
449447.MAE_13500	18.5	2
449447.MAE_36130	18.5	2
449447.MAE_29980	18.5	3
449447.MAE_26910	18.5	3
449447.MAE_43300	18.5	3
449447.MAE_13870	18.4	2
449447.MAE_30700	18.4	2
449447.MAE_23940	18.4	1
449447.MAE_32740	18.4	1
449447.MAE_02160	18.3	1
449447.MAE_41210	18.3	1
449447.MAE_60010	18.3	18
449447.MAE_20130	18.3	1
449447.MAE_33430	18.3	1
449447.MAE_61890	18.3	1
449447.MAE_15990	18.3	2
449447.MAE_48320	18.2	1
449447.MAE_28730	18.2	1
449447.MAE_01220	18.2	2
449447.MAE_19530	18.2	2
449447.MAE_58390	18.2	1
449447.MAE_06690	18.1	1
449447.MAE_03400	18.1	3
449447.MAE_26410	18.1	1
449447.MAE_56380	18.1	1
449447.MAE_38320	18.1	2
449447.MAE_56580	18.1	4
449447.MAE_07920	18.1	1
449447.MAE_62870	18.1	1
449447.MAE_57580	18.1	1
449447.MAE_07270	18.0	1
