#id: 4137986993
#name: H.salinarum(NRC-1) - Whole organism (Integrated)
#score: 13.2
#description: integrated dataset: weighted average of all H.salinarum(NRC-1) WHOLE_ORGANISM, Interaction consistency score: 13.2, Coverage: 85
#organ: WHOLE_ORGANISM
#integrated: true
#coverage: 85
#publication_year: 2022
#filename: 64091-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
58396669	64091.VNG_0461G	1504
58396574	64091.VNG_0330G	1487
58398015	64091.VNG_2220G	1482
58396776	64091.VNG_0597H	1482
58397631	64091.VNG_1724G	1471
58397951	64091.VNG_2146H	1458
58396640	64091.VNG_0424C	1446
58397051	64091.VNG_0960G	1446
58397955	64091.VNG_2150G	1441
58397914	64091.VNG_2102G	1421
58397207	64091.VNG_1159G	1421
58397473	64091.VNG_1511C	1421
58397052	64091.VNG_0961G	1410
58397563	64091.VNG_1638H	1395
58397553	64091.VNG_1624G	1392
58397845	64091.VNG_2008H	1389
58396505	64091.VNG_0237H	1389
58397787	64091.VNG_1934H	1382
58397780	64091.VNG_1924G	1380
58396927	64091.VNG_0795G	1380
58396842	64091.VNG_0681G	1373
58397796	64091.VNG_1944C	1366
58397319	64091.VNG_1306G	1354
58396507	64091.VNG_0239C	1335
58396780	64091.VNG_0601H	1330
58396744	64091.VNG_0557H	1325
58397463	64091.VNG_1496G	1325
58398012	64091.VNG_2217G	1321
58398269	64091.VNG_2546G	1316
58396966	64091.VNG_0849C	1307
58397338	64091.VNG_1332G	1299
58397255	64091.VNG_1220H	1295
58396440	64091.VNG_0153C	1291
58398121	64091.VNG_2351C	1283
58398345	64091.VNG_2644C	1277
58397462	64091.VNG_1494G	1276
58397690	64091.VNG_1804G	1274
58398363	64091.VNG_2668G	1268
58397122	64091.VNG_1048G	1259
58398197	64091.VNG_2449G	1256
58397324	64091.VNG_1313G	1242
58396521	64091.VNG_0258H	1239
58398130	64091.VNG_2366C	1237
58397214	64091.VNG_1169C	1236
58398361	64091.VNG_2665G	1236
58396766	64091.VNG_0585H	1233
58396720	64091.VNG_0525C	1232
58396518	64091.VNG_0254G	1224
58397093	64091.VNG_1009G	1210
58398359	64091.VNG_2662G	1205
58398271	64091.VNG_2549C	1203
58397038	64091.VNG_0941C	1189
58397567	64091.VNG_1644G	1175
58398360	64091.VNG_2664G	1174
58396864	64091.VNG_0715G	1165
58396916	64091.VNG_0779C	1165
58397514	64091.VNG_1567G	1158
58397053	64091.VNG_0962G	1157
58396807	64091.VNG_0637G	1154
58397907	64091.VNG_2094G	1134
58396736	64091.VNG_0546C	1127
58397923	64091.VNG_2115H	1113
58396839	64091.VNG_0678G	1106
58397287	64091.VNG_1262G	1105
58396681	64091.VNG_0474G	1104
58397502	64091.VNG_1551G	1104
58396680	64091.VNG_0473G	1103
