#id: 1047472972
#name: Trypanosoma cruzi strain CL Brener - Whole organism (Integrated)
#score: 9.1
#coverage: 24
#description: integrated dataset: weighted average of all Trypanosoma cruzi strain CL Brener WHOLE_ORGANISM: 9.1, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: true
#weights: LFQ_Intensity_Epi_deGodoy_2012:0.452;LFQ_Intensity_Stress2h_deGodoy_2012:0.226;LFQ_Intensity_Ade_deGodoy_2012:0.15;LFQ_Intensity_Meta_deGodoy_2012:0.138;LFQ_Intensity_Stress30_deGodoy_2012:0.034;
#publication_year: 2023
#filename: 353153-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
65983203	353153.Q4DB81	2844
65991727	353153.Q4E133	2786
65987882	353153.Q4DPV7	2644
65985585	353153.Q4DI67	2612
65976777	353153.Q4CSI2	2601
65989185	353153.Q4DTN2	2420
65989382	353153.Q4DU88	2406
65978793	353153.Q4CYC6	2403
65977210	353153.Q4CTR7	2251
65990692	353153.Q4DY23	2212
65993256	353153.Q4E5I9	2212
65993159	353153.Q4E589	2210
65992273	353153.Q4E2N6	2199
65975822	353153.Q4CPQ6	2158
65986476	353153.Q4DKS7	2146
65992960	353153.Q4E4N4	2136
65975486	353153.Q4CNR6	2064
65978880	353153.Q4CYL3	2058
65992289	353153.Q4E2Q2	2046
65990199	353153.Q4DWL8	2030
65992266	353153.Q4E2M9	1981
65991447	353153.Q4E093	1953
65983325	353153.Q4DBK5	1941
65985157	353153.Q4DGX6	1941
65979943	353153.Q4D1Q4	1934
65990096	353153.Q4DWB5	1933
65974540	353153.Q4CL09	1924
65975833	353153.Q4CPR7	1924
65977853	353153.Q4CVL7	1924
65977905	353153.Q4CVR9	1924
65990493	353153.Q4DXG9	1924
65978958	353153.Q4CYU3	1892
65979423	353153.Q4D066	1892
65984012	353153.Q4DDK8	1847
65976267	353153.Q4CR09	1829
65976268	353153.Q4CR10	1829
65989199	353153.Q4DTP7	1819
65978923	353153.Q4CYQ8	1816
65981856	353153.Q4D7A6	1816
65980780	353153.Q4D455	1815
65987489	353153.Q4DNQ7	1815
65992943	353153.Q4E4L7	1780
65985975	353153.Q4DJB6	1698
65981974	353153.Q4D7M6	1651
65980998	353153.Q4D4S4	1649
65992087	353153.Q4E246	1649
65982599	353153.Q4D9G6	1640
65975621	353153.Q4CP51	1639
65981634	353153.Q4D6N0	1591
65979789	353153.Q4D193	1571
65987538	353153.Q4DNV8	1571
65984919	353153.Q4DG86	1562
65975218	353153.Q4CMZ5	1522
65978981	353153.Q4CYW7	1512
65980328	353153.Q4D2U4	1512
65987743	353153.Q4DPG7	1512
65991094	353153.Q4DZ84	1512
65992876	353153.Q4E4E7	1512
65988491	353153.Q4DRM4	1493
65989461	353153.Q4DUG8	1493
65985927	353153.Q4DJ68	1490
65988551	353153.Q4DRT8	1445
65986177	353153.Q4DJX1	1419
65984724	353153.Q4DFP0	1376
65985951	353153.Q4DJ92	1373
65987839	353153.Q4DPR3	1367
65992292	353153.Q4E2Q5	1362
65981587	353153.Q4D6I3	1356
65975146	353153.Q4CMS3	1353
65976222	353153.Q4CQW2	1353
65989182	353153.Q4DTM9	1343
65975905	353153.Q4CPZ0	1340
65976936	353153.Q4CSZ2	1309
65979734	353153.Q4D137	1309
65979735	353153.Q4D139	1309
65980052	353153.Q4D214	1270
65992442	353153.Q4E355	1250
65981350	353153.Q4D5T6	1250
65988912	353153.Q4DSV5	1244
65991508	353153.Q4E0F6	1238
65991756	353153.Q4E162	1238
65990804	353153.Q4DYD9	1237
65978436	353153.Q4CXB4	1235
65984806	353153.Q4DFX2	1234
65977793	353153.Q4CVF7	1231
65974937	353153.Q4CM56	1213
65977901	353153.Q4CVR5	1213
65980382	353153.Q4D2Z9	1213
65980384	353153.Q4D301	1213
65980487	353153.Q4D3A7	1184
65982079	353153.Q4D7Y4	1184
65985584	353153.Q4DI66	1149
65987575	353153.Q4DNZ7	1130
65992992	353153.Q4E4R8	1130
65984899	353153.Q4DG65	1119
65975155	353153.Q4CMT2	1107
65981177	353153.Q4D5A7	1107
65991745	353153.Q4E151	1101
65992304	353153.Q4E2R7	1093
65982773	353153.Q4D9Z4	1089
65982527	353153.Q4D991	1087
65992488	353153.Q4E3A3	1084
