#id: 986013392
#name: Homo sapiens - Cell line, A431 (Lundberg,msb,2010)
#score: 15.1
#description: abundance based on MAPPED_BY_AUTHORS, A431, Interaction consistency score: 15.1, Coverage: 27
#organ: CELL_LINE
#integrated: false
#coverage: 27
#link: http://www.ncbi.nlm.nih.gov/pubmed/21179022
#publication_year: 2010
#filename: 9606-A431_cellline_Lundberg_2010.txt
#
#internal_id	string_external_id	abundance
4444137	9606.ENSP00000362329	1223
4440154	9606.ENSP00000330074	1214
4437917	9606.ENSP00000302961	1204
4446852	9606.ENSP00000381736	1177
4437907	9606.ENSP00000302886	1167
4443264	9606.ENSP00000358140	1159
4434383	9606.ENSP00000254770	1159
4450215	9606.ENSP00000446955	1152
4441904	9606.ENSP00000349259	1148
4441585	9606.ENSP00000346067	1140
4448883	9606.ENSP00000417240	1140
4442432	9606.ENSP00000354125	1139
4433608	9606.ENSP00000233893	1139
4444406	9606.ENSP00000363641	1128
4448537	9606.ENSP00000410059	1125
4443502	9606.ENSP00000359345	1120
4441195	9606.ENSP00000341885	1110
4444040	9606.ENSP00000361930	1063
4438368	9606.ENSP00000307889	1053
4432848	9606.ENSP00000211998	1051
4435953	9606.ENSP00000270625	1043
4441968	9606.ENSP00000349748	1042
4451213	9606.ENSP00000477538	1027
4445957	9606.ENSP00000375730	1025
4446162	9606.ENSP00000377192	1022
4442230	9606.ENSP00000352257	1018
4448822	9606.ENSP00000416255	1011
4434861	9606.ENSP00000261366	1010
4437255	9606.ENSP00000296255	1009
4443861	9606.ENSP00000361076	1007
4437909	9606.ENSP00000302896	1006
4441922	9606.ENSP00000349428	993
4451393	9606.ENSP00000479488	980
4435545	9606.ENSP00000265062	974
4437177	9606.ENSP00000295688	971
4439523	9606.ENSP00000322419	970
4441576	9606.ENSP00000346001	962
4441654	9606.ENSP00000346762	959
4434174	9606.ENSP00000251453	953
4449429	9606.ENSP00000428085	950
4445386	9606.ENSP00000369757	948
4441138	9606.ENSP00000341289	947
4433337	9606.ENSP00000225792	934
4442938	9606.ENSP00000356652	931
