#id: 2153090981
#name: S.cerevisiae - Whole organism, YPD normalized data (Lu,nat_biotechnol,2007)
#score: 5.7
#weight:  1%
#description: abundance based on YPD normalized data, Interaction consistency score: 5.7, Coverage: 16
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 16
#link: http://www.nature.com/nbt/journal/v25/n1/full/nbt1270.html
#publication_year: 2007
#filename: 4932-Yeast_Lu_2007_YPD.txt
#
#internal_id	string_external_id	abundance
1861021	4932.YGR037C	528
1864596	4932.YOR243C	523
1862750	4932.YLR060W	512
1863604	4932.YMR226C	509
1860693	4932.YFR044C	507
1864538	4932.YOR188W	501
1858962	4932.YBR088C	493
1860339	4932.YER009W	492
1864652	4932.YOR298C-A	492
1858823	4932.YBL076C	487
1861653	4932.YIL023C	480
1861081	4932.YGR094W	470
1864810	4932.YPL048W	467
1861384	4932.YHR020W	464
1862751	4932.YLR061W	460
1862246	4932.YJR139C	452
1861074	4932.YGR087C	445
1861209	4932.YGR209C	445
1859388	4932.YDL005C	433
1863836	4932.YNL112W	432
1864001	4932.YNL272C	432
1859576	4932.YDL182W	425
1864797	4932.YPL036W	413
1864358	4932.YOR020C	411
1861858	4932.YIR034C	409
1860718	4932.YGL009C	405
1863481	4932.YMR117C	401
1862847	4932.YLR153C	399
1864798	4932.YPL037C	398
1863667	4932.YMR284W	398
1859452	4932.YDL066W	396
1861619	4932.YHR215W	389
1860331	4932.YER003C	384
1863986	4932.YNL257C	380
1859091	4932.YBR202W	368
1861553	4932.YHR164C	359
1864391	4932.YOR050C	358
1859969	4932.YDR299W	358
1863973	4932.YNL244C	357
1859141	4932.YBR248C	354
1863800	4932.YNL079C	347
1862553	4932.YKR043C	347
1858904	4932.YBR036C	346
1861391	4932.YHR025W	345
1860444	4932.YER090W	343
1859519	4932.YDL130W	340
1860618	4932.YFL045C	337
1863299	4932.YML085C	335
1862042	4932.YJL167W	334
1860172	4932.YDR487C	334
1864430	4932.YOR086C	331
1860548	4932.YER178W	324
1863446	4932.YMR084W	323
1858726	4932.YAR050W	322
1859483	4932.YDL095W	322
1859535	4932.YDL144C	318
1859813	4932.YDR158W	317
1860319	4932.YEL071W	314
1863495	4932.YMR129W	306
1862052	4932.YJL177W	305
1858930	4932.YBR059C	304
1862121	4932.YJR016C	298
1864812	4932.YPL050C	296
1860182	4932.YDR497C	296
1865061	4932.YPR004C	286
1861287	4932.YGR285C	281
1860861	4932.YGL148W	280
1864234	4932.YOL075C	277
1860720	4932.YGL011C	272
1860016	4932.YDR341C	270
1859233	4932.YCL035C	267
1864926	4932.YPL160W	264
1859750	4932.YDR098C	264
1859720	4932.YDR069C	262
1861047	4932.YGR061C	262
1860077	4932.YDR394W	261
1863462	4932.YMR099C	260
1860773	4932.YGL062W	258
1859538	4932.YDL147W	254
1858641	4932.YAL022C	254
1864366	4932.YOR027W	253
1863151	4932.YLR419W	251
1859755	4932.YDR101C	248
1863685	4932.YMR300C	245
1863366	4932.YMR011W	245
1862494	4932.YKL210W	242
1862168	4932.YJR063W	240
1864699	4932.YOR339C	236
1862076	4932.YJL200C	236
1861950	4932.YJL080C	233
1861257	4932.YGR256W	230
1862242	4932.YJR135W-A	230
1862536	4932.YKR027W	229
1861322	4932.YHL017W	228
1858710	4932.YAR015W	226
1862256	4932.YJR148W	226
1860917	4932.YGL202W	224
1861215	4932.YGR215W	218
1858954	4932.YBR082C	217
1860990	4932.YGR010W	215
1863362	4932.YMR007W	214
